12|1020639|H|28871|9298|Ethan|Mittelsteadt|23|LD|0|0|0|1|0|0|+2|0|0
13|1020639|H|28272|8583|Dylan|Wightman|24|C|1|1|0|0|13|21|0|0|0
14|1020639|H|28839|9247|Trae|Johnson|26|LW|0|0|0|0|2|4|-1|0|0
15|1020639|H|28738|9105|Kayden|Sadhra-Kang|27|D|1|1|0|0|0|0|+3|0|2
16|1020639|H|28767|9137|Andrew|Cristall|28|RW|6|6|3|2|0|0|+2|0|0
17|1020639|H|29007|9486|Hiroki|Gojsic|29|RW|5|5|1|1|0|0|+1|0|0
0|1020639|A|29110|9599|Dax|Williams|2|LD|3|3|0|0|0|0|-1|0|0
1|1020639|A|29592|10210|Brandon|Osborne|5|LD|2|2|0|0|0|0|+1|0|0
2|1020639|A|29484|10057|Aleksey|Chichkin|8|LD|1|1|1|0|0|0|-1|0|2
3|1020639|A|29483|10056|Keets|Fawcett|10|LW|4|4|0|0|0|0|-3|0|0
4|1020639|A|29537|10129|Wyatt|Pisarczyk|12|LD|1|1|0|0|0|0|-1|0|0
5|1020639|A|29058|9539|Maxim|Muranov|15|LW|2|2|0|2|0|0|+1|0|0
6|1020639|A|29129|9623|Carson|Wetsch|16|RW|4|4|0|1|0|0|-2|0|2
7|1020639|A|28929|9371|David|Adaszynski|17|LW|0|0|0|1|10|19|+1|0|0
8|1020639|A|29095|9579|Ethan|Moore|18|RW|2|2|1|0|4|9|+1|0|0
9|1020639|A|28098|8375|Sean|Tschigerl|19|C|2|2|1|1|0|0|+1|0|0
10|1020639|A|28103|8380|Tyson|Galloway|22|D|3|3|1|2|0|0|-1|0|2
11|1020639|A|29345|9903|Ben|Kindel|23|C|5|5|0|1|0|1|+2|0|2
12|1020639|A|29165|9663|Fraser|Leonard|27|RD|1|1|0|1|0|0|+1|0|0
13|1020639|A|29330|9887|Sawyer|Mayes|28|C|2|2|0|0|5|10|-2|0|4
14|1020639|A|29130|9624|Chase|Valliant|34|C|2|2|1|0|4|6|-2|0|2
15|1020639|A|28540|8891|Oliver|Tulk|37|C|3|3|1|3|8|20|+2|0|2
16|1020639|A|29502|10090|Brandon|Gorzynski|38|LW|0|0|0|0|0|4|-2|0|0
0|1020640|H|29174|9673|Nate|Corbet|2|D|1|1|0|1|0|1|+1|0|0
1|1020640|H|28182|8460|Rhett|Parsons|3|D|1|1|0|0|0|0|-1|0|0
2|1020640|H|29195|9694|Matt|Paranych|4|D|2|2|0|1|0|0|+1|0|0
3|1020640|H|29188|9687|Kadon|McCann|5|C|0|0|0|0|1|3|0|0|0
4|1020640|H|29185|9684|Hayden|Harsanyi|6|C|1|1|0|0|0|1|-1|0|0
5|1020640|H|28431|8752|Oasiz|Wiesblatt|7|C|5|5|0|0|13|22|-1|0|0
6|1020640|H|28394|8715|Tyler|MacKenzie|11|RW|5|5|1|0|3|8|-2|0|0
7|1020640|H|28181|8459|Dru|Krebs|15|D|1|1|0|0|0|0|0|0|0
8|1020640|H|28952|9395|Hunter|St. Martin|16|LW|1|1|0|0|1|1|-1|0|0
9|1020640|H|28953|9396|Brett|Calhoon|18|LW|1|1|1|0|0|1|+1|0|0
10|1020640|H|28820|9221|Shane|Smith|19|C|3|3|0|0|3|16|-1|0|0
11|1020640|H|28790|9182|Reid|Andresen|21|D|2|2|0|0|0|0|-1|0|0
12|1020640|H|28946|9389|Josh|Van Mulligen|22|D|3|3|0|0|0|0|0|0|0
13|1020640|H|29187|9686|Jack|Kachkowski|24|D|1|1|0|0|0|0|0|0|2
14|1020640|H|29547|10143|Vasyl|Spilka|25|LW|1|1|0|0|6|9|-1|0|0
15|1020640|H|28948|9391|Bogdans|Hodass|27|D|5|5|0|0|0|0|+1|0|2
16|1020640|H|28949|9392|Andrew|Basha|34|LW|1|1|0|2|1|1|0|0|0
17|1020640|H|29192|9691|Gavin|McKenna|72|LW|2|2|0|0|0|0|-1|0|0
0|1020640|A|28421|8742|Logan|McCutcheon|2|RD|1|1|0|1|0|0|+1|0|0
1|1020640|A|29316|9867|Kale|Tipler|6|RD|0|0|0|0|0|0|-1|0|0
2|1020640|A|28138|8416|Joe|Arntsen|7|LD|3|3|1|0|0|0|+1|0|0
3|1020640|A|28740|9107|Noah|Chadwick|8|LD|0|0|0|1|0|0|+1|0|0
4|1020640|A|29124|9617|Tristen|Doyle|9|RD|0|0|0|0|0|0|+1|0|0
5|1020640|A|29340|9898|Luke|Cozens|11|C|3|3|0|0|0|0|0|0|0
6|1020640|A|28852|9260|Kooper|Gizowski|12|LW|2|2|0|0|3|4|0|0|0
7|1020640|A|29072|9555|Miguel|Marques|14|RW|3|3|1|1|1|1|+1|0|0
8|1020640|A|29119|9611|Trae|Wilke|15|LW|2|2|1|0|1|1|0|0|2
9|1020640|A|28913|9353|Dustin|Renas|16|RW|0|0|0|0|0|0|0|0|0
10|1020640|A|29211|9710|Will|Sharpe|17|LD|2|2|0|0|0|0|-1|0|0
11|1020640|A|28709|9060|Logan|Wormald|18|LW|2|2|0|2|0|0|+1|0|0
12|1020640|A|28826|9234|Brayden|Edwards|19|C|1|1|0|1|12|23|+2|0|0
13|1020640|A|28382|8703|Tyson|Zimmer|21|C|5|5|1|0|10|14|-1|0|0
14|1020640|A|28364|8685|Carter|Dereniwsky|23|RW|0|0|0|0|0|0|0|0|0
15|1020640|A|29208|9707|Kash|Andresen|25|C|1|1|0|0|3|9|0|0|0
16|1020640|A|28307|8628|Blake|Swetlikoff|26|C|1|1|0|0|5|11|0|0|0
17|1020640|A|29342|9900|Landen|Ward|29|LW|0|0|0|0|0|0|0|0|2
0|1020641|H|29412|9983|Tyrone|Sobry|2|D|0|0|0|0|0|0|0|0|0
1|1020641|H|28454|8797|Eric|Johnston|3|D|1|1|0|0|0|0|-1|0|0
2|1020641|H|29413|9984|Doogan|Pederson|5|D|2|2|0|0|0|0|0|0|0
3|1020641|H|29148|9645|Justice|Christensen|7|D|4|4|0|0|0|0|-1|0|0
4|1020641|H|28739|9106|Easton|Kovacs|8|D|1|1|1|0|0|0|+1|0|0
5|1020641|H|28536|8887|Terrell|Goldsmith|10|D|3|3|0|0|0|0|-1|0|2
6|1020641|H|28825|9233|Hayden|Pakkala|11|C|2|2|0|0|3|12|+1|0|0
7|1020641|H|28379|8700|Jacob|Hoffrogge|14|RD|3|3|0|0|0|0|0|0|0
8|1020641|H|28870|9297|Brayden|Dube|15|RW|1|1|0|0|0|0|0|0|0
9|1020641|H|29053|9532|Cole|Peardon|17|LW|0|0|0|0|0|0|0|0|0
10|1020641|H|29153|9651|Oli|Chenier|18|LW|2|2|0|0|0|0|0|0|5
11|1020641|H|28829|9237|Aiden|Oiring|19|C|2|2|0|0|15|23|-1|0|0
12|1020641|H|29158|9656|Luke|Moroz|20|LW|0|0|0|0|1|5|0|0|0
13|1020641|H|28298|8618|Sloan|Stanick|23|LW|1|1|0|1|0|0|0|0|0
14|1020641|H|28403|8724|Niall|Crocker|24|RW|2|2|0|1|0|0|-1|0|0
15|1020641|H|29149|9646|Grady|Martin|28|C|0|0|0|0|0|0|-1|0|0
16|1020641|H|28914|9356|Harrison|Lodewyk|29|C|0|0|0|0|5|8|-1|0|2
17|1020641|H|29420|9991|Krzysztof|Macias|34|C|2|2|0|0|1|2|0|0|0
0|1020641|A|29090|9574|Brady|Ness|2|D|0|0|0|0|0|0|0|0|2
1|1020641|A|28085|8362|Lucas|Brenton|3|D|0|0|0|0|0|0|+2|0|0
2|1020641|A|28370|8691|Kalem|Parker|8|D|4|4|0|0|0|0|0|0|0
3|1020641|A|29226|9726|Connor|Schmidt|10|D|0|0|0|0|0|0|+1|0|0
4|1020641|A|29127|9621|Cosmo|Wilson|12|D|0|0|0|1|0|0|0|0|2
5|1020641|A|28532|8883|Ethan|Semeniuk|14|C|0|0|0|1|0|0|0|0|0
6|1020641|A|29229|9729|Noah|Degenstein|16|C|0|0|0|0|0|0|0|0|0
7|1020641|A|29121|9614|Lynden|Lakovic|17|LW|2|2|0|0|0|0|0|0|0
8|1020641|A|28371|8692|Brayden|Schuurman|18|C|4|4|1|0|8|14|0|0|0
9|1020641|A|28885|9325|Martin|Rysavy|19|LW|3|3|0|0|1|1|0|0|0
10|1020641|A|29486|10073|Pavel|McKenzie|20|LW|2|2|1|0|0|0|+1|0|0
11|1020641|A|29318|9871|Aiden|Ziprick|21|D|1|1|0|0|0|0|-1|0|0
12|1020641|A|29228|9728|Ethan|Hughes|22|C|1|1|0|0|4|7|0|0|0
13|1020641|A|28302|8622|Atley|Calvert|23|C|1|1|0|1|8|17|+1|0|0
14|1020641|A|29586|10197|Dakota|MacIntosh|26|LW|2|2|0|0|2|2|0|0|0
15|1020641|A|29231|9731|Owen|Berge|37|C|2|2|0|0|2|9|0|0|0
16|1020641|A|28360|8681|Rilen|Kovacevic|39|RW|3|3|0|0|0|0|+1|0|2
17|1020641|A|29230|9730|Max|Finley|47|C|0|0|0|0|0|0|0|0|5
0|1020642|H|28793|9185|Jaren|Brinson|3|D|3|3|0|0|0|0|-1|0|0
1|1020642|H|29248|9748|Kolten|Bridgeman|4|D|1|1|0|0|0|0|-1|0|4
2|1020642|H|28328|8649|Carson|Haynes|5|LD|0|0|0|0|0|0|-1|0|0
3|1020642|H|29264|9764|Logan|Peskett|10|RW|1|1|0|0|0|0|-1|0|7
4|1020642|H|28955|9398|Anthony|Wilson|11|RW|3|3|0|1|0|1|0|0|4
5|1020642|H|28281|8593|Tye|Spencer|19|RW|0|0|0|1|4|8|-1|0|0
6|1020642|H|28899|9339|Harper|Lolacher|22|C|1|1|0|0|0|0|-1|0|0
7|1020642|H|28191|8469|Keagan|Slaney|23|RD|0|0|0|0|0|0|-2|0|0
8|1020642|H|28294|8614|Zane|Rowan|25|LW|0|0|0|0|7|11|-1|0|0
9|1020642|H|28860|9274|Borya|Valis|27|RW|3|3|1|1|0|0|+1|0|0
10|1020642|H|29217|9716|Cole|Temple|28|C|0|0|0|0|2|3|0|0|0
11|1020642|H|29218|9717|Brayden|Smith|36|D|1|1|0|0|0|0|0|0|0
12|1020642|H|28290|8610|Parker|Berge|40|D|5|5|0|0|0|0|+1|0|0
13|1020642|H|28923|9365|Zackary|Shantz|42|C|1|1|0|0|2|4|0|0|0
14|1020642|H|28816|9215|Tanner|Howe|43|LW|2|2|1|1|9|15|0|0|0
15|1020642|H|29086|9570|Jaxsin|Vaughan|51|RW|2|2|1|0|3|8|-2|0|2
16|1020642|H|28750|9119|Braxton|Whitehead|52|C|1|1|0|1|4|11|0|0|0
17|1020642|H|28776|9146|Sam|Oremba|55|LW|3|3|0|0|0|0|-1|0|0
0|1020642|A|28229|8535|Jackson|DeSouza|2|RD|1|1|0|0|0|0|+1|0|4
1|1020642|A|29152|9650|Seth|Tansem|6|D|0|0|0|1|0|0|+1|0|0
2|1020642|A|29102|9589|Charlie|Elick|7|D|2|2|0|0|0|0|0|0|5
3|1020642|A|28838|9246|Quinn|Mantei|8|D|0|0|0|0|0|0|+1|0|0
4|1020642|A|29221|9720|Caleb|Hadland|10|C|3|3|0|1|0|0|0|0|2
5|1020642|A|29112|9601|Roger|McQueen|13|C|4|4|1|1|3|8|+2|0|0
6|1020642|A|28357|8678|Jayden|Wiens|14|C|0|0|0|0|14|23|0|0|0
7|1020642|A|29219|9718|Joby|Baumuller|17|RW|0|0|0|0|0|0|+1|0|0
8|1020642|A|28381|8702|Rylen|Roersma|18|C|2|2|1|1|4|5|0|0|0
9|1020642|A|29223|9722|Carter|Klippenstein|19|C|2|2|1|0|1|4|+1|0|0
10|1020642|A|29120|9613|Hayden|Wheddon|20|C|2|2|0|0|2|5|0|0|0
11|1020642|A|28800|9194|Luke|Shipley|27|D|3|3|0|1|0|0|0|0|2
12|1020642|A|29224|9723|Andrei|Maliavin|44|D|0|0|0|1|0|0|+2|0|0
13|1020642|A|29222|9721|Matt|Henry|67|LW|0|0|0|0|0|0|0|0|12
14|1020642|A|28380|8701|Brett|Hyland|74|LW|2|2|1|2|0|1|+2|0|2
15|1020642|A|29453|10026|Dominik|Petr|82|C|1|1|0|2|4|10|0|0|0
16|1020642|A|28521|8872|Matteo|Michels|88|C|5|5|1|0|1|4|0|0|0
17|1020642|A|28359|8680|Nolan|Flamand|91|C|1|1|0|0|1|1|0|0|0
0|1020643|H|28842|9250|Braeden|Wynne|2|RD|0|0|0|0|0|0|0|0|0
1|1020643|H|28736|9103|Jeremy|Hanzel|4|D|3|3|0|3|0|0|-2|0|0
2|1020643|H|28980|9459|Hyde|Davidson|5|D|1|1|0|0|0|0|0|0|0
3|1020643|H|29125|9618|Bryce|Pickford|8|D|1|1|0|0|0|0|-1|0|0
4|1020643|H|28872|9299|Coster|Dunn|9|C|6|6|1|0|5|11|-1|0|2
5|1020643|H|29370|9931|Colton|Gerrior|16|C|0|0|0|0|1|1|-1|0|0
6|1020643|H|28336|8657|Sam|Popowich|18|C|2|2|0|0|21|36|0|0|0
7|1020643|H|28094|8371|Eric|Alarie|19|LW|2|2|0|0|1|1|-2|0|0
8|1020643|H|29136|9633|Simon|Lovsin|22|RW|5|5|2|0|0|1|0|0|0
9|1020643|H|29513|10101|Brayden|Holberton|24|RW|0|0|0|0|0|0|-2|0|0
10|1020643|H|28896|9336|Nathan|Pilling|29|LW|3|3|0|1|0|0|+1|0|2
11|1020643|H|28705|9056|Sawyer|Mynio|43|D|5|5|1|2|0|0|-2|0|0
12|1020643|H|28789|9181|Owen|Boucher|44|D|0|0|0|0|0|0|-1|0|0
13|1020643|H|29139|9636|Kazden|Mathies|77|LW|1|1|0|0|1|4|-1|0|0
14|1020643|H|29343|9901|Nishaan|Parmar|81|RW|0|0|0|0|0|0|-1|0|0
15|1020643|H|29138|9635|Braeden|Cootes|86|C|2|2|0|0|5|6|0|0|2
16|1020643|H|29373|9934|Antonio|Martorana|89|RW|1|1|0|2|0|0|0|0|0
17|1020643|H|29372|9933|Sam|Charko|91|LW|1|1|0|0|0|0|-1|0|0
0|1020643|A|29004|9483|Cameron|Sytsma|3|D|0|0|0|2|0|0|+3|0|0
1|1020643|A|28867|9294|Eric|Jamieson|5|D|2|2|0|1|0|0|+1|0|4
2|1020643|A|28115|8392|Ty|Gibson|6|D|2|2|0|0|0|0|+1|0|2
3|1020643|A|28356|8677|Hayden|Smith|7|LW|1|1|0|0|0|0|+1|0|0
4|1020643|A|28756|9125|Ben|Hemmerling|9|C|6|6|1|0|0|2|0|0|0
5|1020643|A|28773|9143|Beau|Courtney|10|C|4|4|0|0|5|14|-1|0|0
6|1020643|A|29026|9505|Carter|Bear|11|C|0|0|0|0|0|0|0|0|0
7|1020643|A|29276|9776|Will|Jamieson|13|C|0|0|0|0|2|2|0|0|0
8|1020643|A|28757|9126|Austin|Roest|14|C|2|2|0|1|12|24|+2|0|0
9|1020643|A|29398|9966|Julius|Miettinen|17|LW|2|2|0|0|5|14|+1|0|0
10|1020643|A|28933|9375|Rylan|Pearce|23|D|1|1|1|1|0|1|+3|0|0
11|1020643|A|29078|9562|Tarin|Smith|24|D|2|2|0|0|0|0|0|0|0
12|1020643|A|29338|9896|Lukas|Kaplan|25|C|3|3|1|1|0|0|+3|0|0
13|1020643|A|29197|9696|Andrew|Petruk|26|LW|1|1|0|0|2|2|0|0|0
14|1020643|A|29397|9965|Lukas|Lima|28|RW|0|0|0|0|0|0|0|0|0
15|1020643|A|28395|8716|Teague|Patton|29|C|4|4|2|1|0|1|+3|0|2
16|1020643|A|29399|9967|Clarke|Schaefer|34|C|0|0|0|0|0|0|0|0|0
17|1020643|A|28687|9038|Kaden|Hammell|47|RD|0|0|0|0|0|0|-2|0|0
0|1020644|H|28854|9262|Brayden|Crampton|3|D|2|2|0|0|0|0|-1|0|0
1|1020644|H|28945|9388|Ben|Bonni|4|RW|1|1|1|0|0|1|0|0|0
2|1020644|H|29106|9593|Nathan|Mayes|5|D|0|0|0|0|0|0|-2|0|6
3|1020644|H|29339|9897|Owen|Schoettler|7|D|0|0|0|0|0|0|+1|0|2
4|1020644|H|28784|9157|Ty|Cheveldayoff|11|LW|2|2|0|0|3|6|0|0|7
5|1020644|H|29585|10196|Rasmus|Ekström|13|C|3|3|1|0|10|16|0|0|0
6|1020644|H|28470|8813|Carter|Streek|17|LW|1|1|0|0|0|0|0|0|0
7|1020644|H|29101|9588|Will|McIsaac|18|D|0|0|0|0|0|0|+3|0|0
8|1020644|H|28293|8613|Layton|Feist|19|D|1|1|0|0|0|0|+1|0|0
9|1020644|H|29277|9777|Owen|Martin|21|C|1|1|0|0|6|12|0|0|0
10|1020644|H|29462|10035|Coco|Armstrong|23|RW|2|2|0|0|1|2|-1|0|0
11|1020644|H|28814|9210|Saige|Weinstein|24|D|2|2|1|1|0|0|+4|0|2
12|1020644|H|29279|9779|Chase|Harrington|26|LW|2|2|0|0|0|0|0|0|0
13|1020644|H|29113|9604|Berkly|Catton|27|C|5|5|0|4|6|18|+4|0|0
14|1020644|H|28253|8564|Chase|Bertholet|28|RW|7|7|2|2|1|2|+3|0|0
15|1020644|H|29281|9781|Hayden|Paupanekis|32|C|1|1|0|1|5|13|-1|0|2
16|1020644|H|28144|8422|Conner|Roulette|34|LW|8|8|1|1|0|1|+3|0|0
17|1020644|H|29036|9515|Cameron|Parr|37|LW|0|0|0|0|0|0|-1|0|0
0|1020644|A|28523|8874|Lukas|Dragicevic|2|RD|7|7|1|1|0|0|+1|0|0
1|1020644|A|28766|9135|Ethan|Peters|4|RD|1|1|0|0|0|0|-3|0|0
2|1020644|A|29020|9499|Merrek|Arpin|6|RD|0|0|0|0|0|0|0|0|0
3|1020644|A|29287|9787|Jackson|Smith|7|LD|3|3|0|1|0|0|-2|0|0
4|1020644|A|28882|9322|Andrew|Fan|11|RW|3|3|0|0|2|2|0|0|0
5|1020644|A|29282|9782|Nick|Anisimovicz|12|C|1|1|0|0|0|5|-1|0|0
6|1020644|A|29016|9495|Jordan|Gavin|13|C|1|1|0|1|0|0|-2|0|0
7|1020644|A|28326|8647|Jake|Sloan|15|C|1|1|0|0|11|19|-1|0|0
8|1020644|A|28892|9332|Thomas|Tien|17|RW|1|1|0|0|5|12|0|0|0
9|1020644|A|28527|8878|Carter|Savage|21|LD|1|1|0|0|0|0|0|0|0
10|1020644|A|28053|8330|Parker|Bell|22|LW|3|3|0|0|1|1|-2|0|7
11|1020644|A|28534|8885|Deagan|McMillan|24|C|0|0|0|0|3|6|-1|0|0
12|1020644|A|29488|10076|Max|Curran|25|C|2|2|0|0|17|26|-1|0|0
13|1020644|A|28425|8746|Brandon|Whynott|27|LW|3|3|0|0|0|0|-1|0|0
14|1020644|A|28732|9099|Pavel|Bocharov|28|D|2|2|0|0|0|0|0|0|2
15|1020644|A|28796|9188|Carter|MacAdams|29|LW|0|0|0|1|0|0|0|0|2
16|1020644|A|28745|9113|Alex|Serraglio|37|LD|3|3|0|0|0|0|-1|0|0
17|1020644|A|29283|9783|Cash|Koch|51|LW|1|1|1|0|0|0|0|0|2
0|1020645|H|28835|9243|Zach|Turner|2|D|0|0|0|1|0|0|+1|0|19
1|1020645|H|29319|9872|Peyton|Kettles|4|D|0|0|0|0|0|0|-3|0|7
2|1020645|H|29108|9597|Josh|Fluker|5|D|1|1|0|0|0|0|0|0|0
3|1020645|H|28762|9131|Ryan|McCleary|6|D|2|2|0|0|0|0|0|0|10
4|1020645|H|28938|9381|Rylan|Gould|12|LW|1|1|0|2|19|27|0|0|0
5|1020645|H|28939|9382|Luke|Mistelbacher|13|LW|0|0|0|0|0|0|-1|0|0
6|1020645|H|28944|9387|Connor|Gabriel|14|C|0|0|0|0|0|0|0|0|0
7|1020645|H|29250|9750|Ty|Coupland|15|RW|0|0|0|0|0|0|-1|0|0
8|1020645|H|28775|9145|Brady|Birnie|16|LW|3|3|1|0|0|0|0|0|0
9|1020645|H|29252|9752|Dawson|Gerwing|18|LW|0|0|0|0|0|0|-1|0|0
10|1020645|H|28345|8666|Caleb|Wyrostok|19|RW|4|4|1|0|0|2|+1|0|0
11|1020645|H|28940|9383|Connor|Hvidston|21|RW|2|2|0|0|11|20|+1|0|0
12|1020645|H|28770|9140|Josh|Filmon|24|RW|5|5|2|0|2|3|0|0|2
13|1020645|H|29103|9590|Clarke|Caswell|25|LW|2|2|0|2|7|12|0|0|0
14|1020645|H|28769|9139|Owen|Pickering|27|D|2|2|0|2|0|0|-1|0|0
15|1020645|H|28095|8372|Tyson|Laventure|28|RW|0|0|0|0|0|0|0|0|0
16|1020645|H|28941|9384|Van|Eger|29|RW|0|0|0|0|2|2|0|0|0
17|1020645|H|28937|9380|Grayson|Burzynski|38|D|4|4|0|1|0|0|+1|0|2
0|1020645|A|29523|10112|Derek|Thurston|2|D|2|2|0|0|0|0|-1|0|2
1|1020645|A|28258|8569|Elias|Carmichael|4|D|1|1|0|0|0|0|0|0|0
2|1020645|A|28390|8711|Hunter|Mayo|5|D|6|6|0|2|0|0|+1|0|0
3|1020645|A|28717|9068|Matteo|Fabrizi|6|D|4|4|0|0|0|0|-1|0|4
4|1020645|A|29517|10106|Jeramiah|Roberts|7|RW|1|1|0|0|0|0|0|0|0
5|1020645|A|28388|8709|Jace|Weir|8|D|1|1|0|0|0|0|-1|0|0
6|1020645|A|29236|9736|Matthew|Gard|9|C|0|0|0|0|0|2|0|0|0
7|1020645|A|29098|9582|Frantisek|Formanek|10|RW|4|4|1|0|0|0|0|0|4
8|1020645|A|28768|9138|Kalan|Lind|13|C|1|1|0|2|2|2|+1|0|0
9|1020645|A|29514|10103|Samuel|Drancak|14|C|4|4|0|0|4|12|0|0|0
10|1020645|A|29238|9738|Carson|Birnie|15|LW|1|1|1|0|0|0|0|0|2
11|1020645|A|29009|9488|Ollie|Josephson|17|C|7|7|1|1|8|21|+1|0|0
12|1020645|A|28148|8426|Kai|Uchacz|19|C|7|7|2|0|10|26|+1|0|7
13|1020645|A|28992|9471|Zane|Saab|20|LW|0|0|0|0|0|0|0|0|0
14|1020645|A|28876|9316|Dwayne|Jean Jr.|22|RW|1|1|0|0|0|1|0|0|0
15|1020645|A|28449|8792|Jhett|Larson|23|RW|2|2|0|0|0|1|-1|0|5
16|1020645|A|28857|9265|Talon|Brigley|26|RW|3|3|0|2|1|1|+1|0|2
17|1020645|A|28280|8592|Mats|Lindgren|27|D|3|3|0|0|0|0|+3|0|0
18|1020645|A|29246|9746|Quentin|Bourne|28|D|0|0|0|0|0|0|0|0|0
0|1020646|H|28960|9403|Justin|Kipkie|3|LD|4|4|2|0|0|0|+3|0|0
1|1020646|H|29293|9795|Seth|Fryer|4|D|0|0|0|1|0|0|+1|0|0
2|1020646|H|28817|9218|Austin|Zemlak|5|D|1|1|0|0|0|0|0|0|0
3|1020646|H|29291|9793|Cole|Reschny|7|C|5|5|1|2|8|15|+3|0|0
4|1020646|H|28366|8687|Tanner|Scott|9|LW|5|5|1|0|0|0|-1|0|0
5|1020646|H|28168|8446|Matthew|Hodson|11|RW|2|2|0|1|8|19|0|0|0
6|1020646|H|28369|8690|Ryan|Spizawka|15|D|1|1|0|0|0|0|0|0|0
7|1020646|H|28889|9329|Hayden|Chaloner|17|C|0|0|0|0|0|0|0|0|0
8|1020646|H|28893|9333|Ben|Riche|19|C|2|2|0|1|0|2|+2|0|0
9|1020646|H|28840|9248|Teydon|Trembecky|22|LW|3|3|0|0|0|1|0|0|4
10|1020646|H|28959|9402|Nate|Misskey|23|RD|3|3|0|0|0|0|-1|0|2
11|1020646|H|29294|9796|Matthew|Keller|24|D|1|1|0|0|0|0|-2|0|0
12|1020646|H|28707|9058|Reggie|Newman|25|RW|1|1|0|1|1|1|-1|0|0
13|1020646|H|29507|10095|Logan|Pickford|28|RW|2|2|0|0|9|16|-2|0|2
14|1020646|H|28321|8642|Dawson|Pasternak|29|RW|2|2|0|1|2|3|+3|0|0
15|1020646|H|29244|9744|Escalus|Burlock|34|RW|0|0|0|0|1|1|-1|0|0
16|1020646|H|29093|9577|Alex|Edwards|36|RW|2|2|0|0|0|0|-1|0|0
0|1020646|A|29374|9936|Blake|Fiddler|3|RD|1|1|0|0|0|0|0|0|0
1|1020646|A|29202|9701|Parker|Alcos|6|RD|0|0|0|0|0|0|-1|0|0
2|1020646|A|28898|9338|Matthew|Gallant|8|RD|3|3|0|1|0|0|0|0|2
3|1020646|A|28863|9284|Roan|Woodward|9|LW|1|1|0|1|0|1|0|0|0
4|1020646|A|28157|8435|Skyler|Bruce|11|RW|4|4|1|0|0|0|0|0|2
5|1020646|A|28844|9252|John|Szabo|12|LW|2|2|0|0|1|4|-1|0|0
6|1020646|A|29204|9703|Marshall|Finnie|14|C|3|3|0|1|11|21|+1|0|0
7|1020646|A|28741|9108|Cole|Miller|15|C|2|2|0|0|0|1|+1|0|0
8|1020646|A|29075|9559|Gavin|Hodnett|17|LW|3|3|0|0|3|5|-3|0|0
9|1020646|A|29122|9615|Smyth|Rebman|20|LW|3|3|1|0|0|0|-1|0|0
10|1020646|A|29315|9866|Landon|Hanson|23|C|1|1|0|0|2|4|0|0|2
11|1020646|A|28076|8353|Marc|Lajoie|24|LD|1|1|0|0|0|0|0|0|0
12|1020646|A|28887|9327|Eastyn|Mannix|28|LD|0|0|0|0|0|0|+1|0|0
13|1020646|A|28926|9368|Mason|Finley|29|RW|0|0|0|0|0|0|0|0|0
14|1020646|A|28410|8731|Ty|Nash|34|RW|2|2|1|0|0|1|0|0|0
15|1020646|A|29375|9937|Adam|Jecho|43|C|3|3|0|0|4|9|-1|0|0
16|1020646|A|29446|10018|Andrej|Tomasec|55|RW|0|0|0|0|0|0|+1|0|0
17|1020646|A|29134|9631|Gracyn|Sawchyn|59|C|0|0|0|1|8|12|0|0|0
0|1020647|H|28847|9255|Josh|Mori|2|D|0|0|0|0|0|0|+1|0|0
1|1020647|H|28317|8638|James|Stefan|13|RW|9|9|1|1|0|0|+2|0|0
2|1020647|H|28117|8394|Gabe|Klassen|16|C|7|7|0|2|17|23|+2|0|0
3|1020647|H|29253|9753|Kyle|McDonough|18|C|0|0|0|0|2|4|0|0|0
4|1020647|H|28318|8639|Kyle|Chyzowski|19|C|4|4|0|2|10|17|+2|0|0
5|1020647|H|29255|9755|Ryan|Miller|23|RW|2|2|0|0|0|0|+1|0|2
6|1020647|H|28471|8814|Tyson|Jugnauth|27|D|2|2|0|1|0|0|+1|0|0
7|1020647|H|28851|9259|Josh|Zakreski|28|LW|2|2|1|0|0|0|+1|0|2
8|1020647|H|29256|9756|Hudson|Darby|29|RW|0|0|0|0|0|0|0|0|0
9|1020647|H|29118|9610|Tyson|Yaremko|39|LW|1|1|0|0|0|0|0|0|0
10|1020647|H|28324|8645|Ryder|Thompson|43|D|0|0|0|0|0|0|+1|0|0
11|1020647|H|28849|9257|Carter|Sotheran|59|D|3|3|0|0|0|0|+1|0|2
12|1020647|H|28339|8660|Josh|Davies|71|C|6|6|1|0|0|0|+1|0|5
13|1020647|H|28763|9132|Marcus|Nguyen|72|RW|1|1|0|0|0|0|0|0|0
14|1020647|H|28760|9129|Luca|Cagnoni|73|D|3|3|0|0|0|0|+2|0|0
15|1020647|H|29006|9485|Diego|Buttazzoni|90|C|3|3|0|0|0|0|0|0|0
16|1020647|H|29258|9758|Alex|Thompson|91|D|3|3|0|0|0|0|0|0|0
17|1020647|H|28323|8644|Jack|O'Brien|92|C|7|7|0|0|9|14|0|0|0
0|1020647|A|29237|9737|Colton|Alain|2|D|0|0|0|0|0|0|-1|0|0
1|1020647|A|28963|9413|Wyatt|Wilson|5|D|0|0|0|0|0|0|-2|0|0
2|1020647|A|29080|9564|Colton|Roberts|6|D|0|0|0|0|0|0|0|0|2
3|1020647|A|28907|9347|Ty|Halaburda|7|RW|2|2|0|0|0|2|-1|0|0
4|1020647|A|29441|10013|Aaron|Obobaifo|8|C|0|0|0|0|0|0|0|0|2
