4|30897|A|20183|25664|Owen|Conrad|10|D|3|0|0|2|0|0|+1|2|2
5|30897|A|20494|26072|Kyle|Powers|11|C|1|1|0|0|4|11|-2|1|0
6|30897|A|18180|22249|Cole|Huckins|12|LW|2|0|0|1|7|17|-1|1|0
7|30897|A|19592|24712|Matthew|Butler|13|C|1|0|0|0|11|15|+1|1|0
8|30897|A|19583|24651|Ross|Campbell|15|RW|1|1|0|0|0|0|0|1|0
9|30897|A|19137|23783|Will|Allen|17|LW|4|2|1|0|0|0|0|0|0
10|30897|A|18733|23118|Carl-Etienne|Michel|26|D|4|0|0|0|0|0|-1|0|0
11|30897|A|18320|22390|Michael|Horth|27|LW|4|2|1|0|0|0|0|2|4
12|30897|A|18706|23123|James|Swan|29|C|1|0|0|0|8|14|+1|0|0
13|30897|A|19547|24680|Alexis|Michaud|47|RW|1|0|0|0|0|0|0|0|0
14|30897|A|18715|23100|Simon|Hughes|55|LW|0|0|0|0|0|0|-1|0|0
15|30897|A|20528|26094|Ondrej|Maruna|71|C|0|0|0|1|0|0|+1|0|0
16|30897|A|19525|24639|William|Shields|72|RW|1|1|1|0|0|0|+2|0|0
17|30897|A|19131|23779|Anton|Topilnyckyj|77|D|0|0|0|0|0|0|+1|0|0
0|30898|H|19515|24629|Tomas|Lavoie|3|D|2|0|0|0|0|0|-1|3|0
1|30898|H|19096|23888|Cole|Burbidge|8|C|3|2|1|0|4|11|-3|0|0
2|30898|H|18728|23143|Antoine|Roy|9|C|1|0|0|0|14|18|-1|1|0
3|30898|H|19123|23874|Luke|Patterson|10|LW|0|0|0|0|1|2|0|0|0
4|30898|H|20175|25857|Émile|Ricard|11|C|0|0|0|0|1|5|0|0|2
5|30898|H|19089|23891|Cam|Squires|12|RW|3|1|0|0|0|0|-2|0|0
6|30898|H|19573|24643|Callum|Aucoin|15|LW|2|1|0|0|0|0|-1|0|0
7|30898|H|19913|25174|Lucas|Romeo|16|RW|1|1|0|0|0|0|-3|3|4
8|30898|H|19104|23795|Xavier|Daigle|17|D|0|0|0|1|0|0|-1|1|0
9|30898|H|19600|24737|Noah|Larochelle|19|RW|1|1|0|0|0|0|0|0|2
10|30898|H|18191|22243|Zach|Biggar|21|D|0|0|0|0|0|0|-2|0|0
11|30898|H|18803|23182|Olivier|Houde|22|LW|4|1|0|1|0|0|0|0|0
12|30898|H|19355|23368|Charles-Antoine|Lavallée|27|LW|1|1|0|0|0|0|-3|1|0
13|30898|H|18215|22230|Cam|MacDonald|61|LW|5|4|1|1|14|18|+1|2|0
14|30898|H|19389|24338|Tomas|Cibulka|65|D|2|0|0|1|0|0|-1|2|0
15|30898|H|18237|22293|Conor|Shortall|77|D|1|0|0|0|0|0|-2|1|2
16|30898|H|18712|23085|Brayden|Schmitt|84|D|2|0|0|0|0|0|-1|2|0
17|30898|H|18790|23194|Jacob|Newcombe|91|LW|1|0|0|0|0|0|0|0|0
0|30898|A|19667|24719|Zachary|Deleau|6|D|0|0|0|0|0|0|0|2|0
1|30898|A|19263|23928|Blake|Pilgrim-Edwards|7|LW|2|1|0|0|0|0|0|1|0
2|30898|A|19578|24668|Noah|Laberge|8|D|1|0|0|1|0|0|+2|0|0
3|30898|A|18670|23073|Dylan|Andrews|9|LW|2|2|0|0|0|0|+2|0|0
4|30898|A|18771|22511|Igor|Mburanumwe|11|D|1|0|1|1|0|0|+2|8|4
5|30898|A|20184|25624|Louis-François|Bélanger|18|C|2|0|0|1|3|10|0|0|0
6|30898|A|18870|23254|Matthew|McRae|24|LW|1|1|0|0|0|0|+1|1|2
7|30898|A|20536|26102|Yannik|Ponzetto|27|LW|1|0|0|0|0|0|+1|2|0
8|30898|A|19095|23790|Harry|Clements|45|D|0|0|0|1|0|0|+2|1|0
9|30898|A|19541|24033|Alexandre|Lallier|56|RW|3|3|2|0|0|2|+2|0|2
10|30898|A|19199|23917|Cory|MacGillivray|70|D|0|0|0|0|0|0|0|0|0
11|30898|A|20214|25855|Will|Reynolds|71|D|0|0|0|0|0|0|0|0|0
12|30898|A|19075|23776|Emile|Perron|74|D|2|1|0|0|0|0|+2|2|0
13|30898|A|19673|25066|Mathieu|St-Onge|79|RW|1|1|0|0|4|11|0|2|2
14|30898|A|19752|25061|Dawson|Sharkey|81|RW|1|0|0|0|0|0|-1|1|0
15|30898|A|18228|22252|Robert|Orr|89|LW|3|1|0|3|0|0|+3|1|0
16|30898|A|18725|23134|Colby|Huggan|91|LW|7|3|0|2|3|6|+1|1|0
17|30898|A|18199|22290|Milo|Roelens|96|C|5|2|2|1|10|25|+3|1|0
0|30899|H|20636|25027|Maxwell|Jardine|5|D|0|0|0|0|0|0|0|1|2
1|30899|H|18924|23269|Isaac|Vos|6|D|1|0|0|0|0|0|-1|1|0
2|30899|H|19546|24624|Marcus|Kearsey|7|D|3|1|0|2|0|0|+3|1|0
3|30899|H|20183|25664|Owen|Conrad|10|D|0|0|0|0|0|0|-1|0|0
4|30899|H|20494|26072|Kyle|Powers|11|C|3|2|1|1|7|18|+2|1|2
5|30899|H|18180|22249|Cole|Huckins|12|LW|4|3|1|0|3|5|+3|2|0
6|30899|H|19592|24712|Matthew|Butler|13|C|0|0|0|0|11|18|0|2|2
7|30899|H|20201|25704|Anthony|Flanagan|14|RW|2|2|1|1|8|11|+1|0|2
8|30899|H|19583|24651|Ross|Campbell|15|RW|1|1|0|2|0|1|0|3|0
9|30899|H|19137|23783|Will|Allen|17|LW|1|1|1|0|0|0|+1|1|0
10|30899|H|18733|23118|Carl-Etienne|Michel|26|D|2|0|0|3|0|0|+2|0|0
11|30899|H|18320|22390|Michael|Horth|27|LW|4|2|2|0|0|0|0|0|0
12|30899|H|18706|23123|James|Swan|29|C|1|0|0|1|7|14|+1|0|2
13|30899|H|19547|24680|Alexis|Michaud|47|RW|2|1|0|1|0|0|0|1|2
14|30899|H|18715|23100|Simon|Hughes|55|LW|3|2|1|2|0|0|+2|3|2
15|30899|H|20528|26094|Ondrej|Maruna|71|C|0|0|0|0|0|0|+1|0|0
16|30899|H|19525|24639|William|Shields|72|RW|2|1|0|0|0|0|0|0|0
17|30899|H|19131|23779|Anton|Topilnyckyj|77|D|0|0|0|0|0|0|+5|0|0
0|30899|A|19237|23910|Ryan|Hackett|2|D|1|0|0|0|0|0|-2|1|0
1|30899|A|18177|22223|Olivier|Boutin|3|D|0|0|0|1|0|0|0|1|0
2|30899|A|19088|23819|Etienne|Morin|5|D|2|0|0|0|0|0|-3|1|0
3|30899|A|19539|24640|Gabe|Smith|9|C|3|0|0|0|0|0|-2|4|2
4|30899|A|19090|23871|Alex|Mercier|10|RW|1|1|0|0|3|4|-2|1|2
5|30899|A|20169|25649|Shawn|Carrier|14|LW|3|1|0|0|0|0|-2|0|0
6|30899|A|19070|23764|Vincent|Collard|15|RW|3|2|1|1|5|8|0|2|0
7|30899|A|18862|23193|Miles|Mueller|17|C|3|3|0|0|6|10|-2|0|2
8|30899|A|20164|25684|Caleb|Desnoyers|18|C|3|1|1|0|5|7|+1|0|0
9|30899|A|20600|26161|Mac|Wallace|19|RW|1|1|0|0|0|0|-1|1|0
10|30899|A|19127|23868|Preston|Lounsbury|20|C|3|2|0|0|4|13|-1|0|0
11|30899|A|19086|23804|Natan|Grenier|21|D|2|0|0|0|0|0|-1|0|0
12|30899|A|19625|24746|Riley|Sampson|23|C|1|1|0|0|0|4|-1|2|0
13|30899|A|19528|24621|Adam|Fortier-Gendron|24|D|3|1|0|0|0|0|-4|0|0
14|30899|A|20520|26087|Julius|Sumpf|26|C|4|2|0|1|7|17|+1|2|2
15|30899|A|18212|22358|Connor|Trenholm|27|C|1|1|0|0|1|3|0|2|2
16|30899|A|19753|24820|Cooper|Cormier|37|LW|1|1|0|0|0|1|-1|1|0
17|30899|A|20533|26099|Ales|Zielinski|63|D|0|0|0|0|0|0|+1|0|0
0|30900|H|19626|24723|Olivier|Filaj|6|D|1|0|0|1|0|0|+2|0|2
1|30900|H|19872|24025|Billy|Kollias|7|LW|2|0|0|0|1|1|0|5|2
2|30900|H|19534|24616|Justin|Carbonneau|8|RW|1|1|0|1|0|0|+1|2|0
3|30900|H|19138|24052|Théo|Lemieux|10|D|1|0|0|0|0|0|0|1|0
4|30900|H|19591|24782|Matt|Gosselin|11|RW|6|5|1|1|1|1|+1|0|2
5|30900|H|19514|24682|Eliot|Ogonowski|12|LW|4|2|1|0|0|0|+1|2|0
6|30900|H|18688|23114|Jonathan|Fauchon|14|LW|5|5|0|0|3|16|0|1|2
7|30900|H|20166|25821|Mateo|Nobert|16|C|2|2|0|0|1|3|+1|1|0
8|30900|H|19259|24081|Thomas|Paquet|19|C|3|2|1|1|5|10|+2|2|0
9|30900|H|18721|23075|Emanuelson|Charbonneau-Joseph|23|D|5|1|0|0|0|0|0|2|0
10|30900|H|18224|22451|Mathis|Cloutier|25|LW|1|1|0|2|1|3|+1|0|0
11|30900|H|19522|24630|Eliot|Litalien|38|C|2|2|0|0|6|16|0|2|0
12|30900|H|19544|24656|Vincent|Desjardins|42|C|2|1|0|2|5|10|+1|0|0
13|30900|H|18869|23323|Philippe|Fauchon|47|D|2|2|1|0|0|0|+2|3|0
14|30900|H|18244|22343|Félix|Larose|55|D|1|0|0|0|0|0|+1|0|4
15|30900|H|19705|24714|Alexandre|Carbonneau|77|D|0|0|0|0|0|0|+1|0|0
16|30900|H|20310|26030|Ludovik|Grenier|84|LW|0|0|0|0|0|0|0|0|0
0|30900|A|19052|22537|Xavier|Sarrasin|7|C|4|3|0|0|14|19|0|3|2
1|30900|A|19555|24654|Evan|Dépatie|10|D|3|0|0|0|0|0|-1|0|4
2|30900|A|19153|23858|Alexandre|Guy|11|RW|1|0|0|0|0|0|-1|4|0
3|30900|A|19135|23771|Antoine|Lagacé|13|D|3|1|0|0|0|0|-1|4|0
4|30900|A|18281|22350|Charles-Antoine|Pilote|20|D|1|0|0|0|0|0|-1|0|0
5|30900|A|20526|26092|Samuel|Fiala|21|RW|5|1|0|1|1|1|0|0|0
6|30900|A|20178|25752|Jordan|Labelle|23|LW|1|0|0|0|0|0|-2|0|0
7|30900|A|18829|23607|Fredéric|Potvin|27|RW|1|1|0|0|6|9|-1|1|0
8|30900|A|19097|23769|Thomas|Hébert|29|D|1|0|0|0|0|0|-1|2|2
9|30900|A|20174|25901|Philippe|Veilleux|44|LW|4|2|1|0|0|0|0|0|0
10|30900|A|19191|24058|Connor|Macey|49|RW|0|0|0|0|2|6|-1|0|0
11|30900|A|18693|23094|Nathan|Drapeau|52|D|4|0|0|0|0|0|-1|0|0
12|30900|A|19531|24650|Nathan|Brisson|72|C|3|1|0|0|11|21|-1|3|0
13|30900|A|19233|23840|Matthew|Bolduc|86|C|1|0|0|0|3|4|0|4|0
14|30900|A|19085|23757|Nathan|Baril|89|LW|4|2|0|0|0|0|-1|1|0
15|30900|A|19360|23367|Thomas|Larouche|92|LW|2|1|0|0|0|0|-2|0|0
16|30900|A|18723|23092|Nathan|Bolduc|94|D|1|0|0|0|0|0|-1|1|0
0|30901|H|18922|23384|Mathieu|Martel|2|D|0|0|0|0|0|0|-1|0|0
1|30901|H|19671|25059|Mavrick|Rousseau-Hamel|8|C|1|1|0|0|0|0|0|3|0
2|30901|H|20285|25773|Xavier|Lebel|9|RW|2|1|1|1|0|0|+1|1|0
3|30901|H|19211|24201|Leyton|Stewart|11|D|0|0|0|1|0|0|-1|1|0
4|30901|H|18751|23146|Lucas|Boisvert|15|D|0|0|0|0|0|0|0|0|2
5|30901|H|20188|25851|Nathan|Quinn|17|C|1|0|0|0|2|4|0|0|0
6|30901|H|19084|23801|Loic|Goyette|19|LW|1|0|0|0|0|0|0|0|2
7|30901|H|18225|22312|Julien|Béland|26|LW|4|1|0|0|0|0|0|2|0
8|30901|H|18830|23625|Charles-Olivier|Villeneuve|27|LW|1|0|0|0|0|0|0|0|2
9|30901|H|20242|25810|Raphaël|Messier|34|RW|0|0|0|0|3|5|-1|0|0
10|30901|H|20548|26114|Antoine|Dorion|37|C|2|1|0|1|6|15|0|0|2
11|30901|H|18216|22240|Daniel|Agostino|67|C|1|1|1|0|18|30|+1|2|0
12|30901|H|19736|25090|Nino|Tomov|82|D|2|0|0|0|0|0|0|1|0
13|30901|H|19691|24769|Alexandre|Desmarais|83|D|1|0|0|1|0|0|+1|1|2
14|30901|H|19203|23388|Antoine|Michaud|89|D|0|0|0|0|0|0|+1|3|2
15|30901|H|19206|23968|Pier-Etienne|Cloutier|90|LW|0|0|0|0|0|0|0|0|0
16|30901|H|19601|24744|Nathan|Plouffe|91|RW|1|0|0|0|0|0|-1|1|0
17|30901|H|18798|23252|Zachary|Marquis-Laflamme|94|RW|1|0|0|0|0|0|-1|0|0
0|30901|A|19072|23814|Dylan|MacKinnon|3|D|1|0|0|0|0|0|+1|2|0
1|30901|A|18911|23515|Brady|Schultz|5|D|1|0|0|2|0|0|0|2|0
2|30901|A|18692|23088|Markus|Vidicek|6|C|1|1|0|3|19|26|+1|1|0
3|30901|A|19740|25092|David|Moravec|7|D|1|0|0|0|0|0|0|1|0
4|30901|A|19124|23921|Jack|Martin|8|D|0|0|0|0|0|0|0|1|0
5|30901|A|20194|25748|Liam|Kilfoil|9|C|2|0|0|0|1|2|0|0|0
6|30901|A|19073|23763|Mathieu|Cataford|10|RW|5|3|1|0|2|7|+1|0|0
7|30901|A|19087|23794|Logan|Crosby|14|RW|3|3|0|0|0|0|0|0|0
8|30901|A|18295|22465|Lou-Félix|Denis|19|C|2|2|1|0|1|6|-1|3|2
9|30901|A|19521|24635|Owen|Phillips|26|D|1|0|0|0|0|0|0|1|0
10|30901|A|19738|25091|Jan|Sprynar|28|RW|0|0|0|0|0|0|0|1|0
11|30901|A|18700|23096|Jake|Furlong|43|D|0|0|0|0|0|0|-1|1|2
12|30901|A|19251|23936|Liam|Welsh|48|LW|0|0|0|0|0|0|0|0|0
13|30901|A|19099|23830|Jake|Todd|63|C|0|0|0|0|0|3|0|2|4
14|30901|A|19594|24739|Lou|Lévesque|67|LW|1|1|0|0|0|1|0|0|0
15|30901|A|18185|22234|Peter|Reynolds|77|C|3|3|1|0|2|6|0|0|0
16|30901|A|19559|24664|Antoine|Fontaine|89|C|1|1|0|0|0|1|0|0|0
17|30901|A|19741|24796|Cade|Moser|90|RW|0|0|0|0|0|2|0|0|0
0|30902|H|18727|23111|Charles-Antoine|Beauregard|9|LW|4|1|0|1|0|0|0|2|2
1|30902|H|19253|23985|Olivier|Dubois|11|LW|5|2|1|0|0|0|+1|0|2
2|30902|H|19900|25158|Hugo|Marcil|13|D|3|0|0|0|0|0|+2|4|0
3|30902|H|18768|23207|Etienne|Tremblay-Mathieu|14|D|2|0|0|0|0|0|0|0|0
4|30902|H|19575|24645|Chad|Bellemare|18|RW|1|0|0|0|0|0|0|1|0
5|30902|H|18750|22412|Christophe|Rondeau|22|D|4|1|0|0|0|0|+2|0|0
6|30902|H|18174|22251|Israël|Mianscum|24|LW|5|2|0|0|0|0|+2|0|0
7|30902|H|20535|26101|Frantisek|Dej|32|C|1|1|0|0|0|2|0|1|2
8|30902|H|20172|25761|Olivier|Lampron|34|RW|5|4|0|0|0|0|0|0|0
9|30902|H|19569|24659|Alexis|Doucet|39|RW|1|0|0|0|0|0|0|0|0
10|30902|H|19128|23785|Éloi|Bourdeau|49|D|3|0|0|0|0|0|0|3|0
11|30902|H|18828|23160|Hugo|Primeau|71|C|4|2|0|0|11|18|0|1|0
12|30902|H|19299|24037|Jean-Félix|Lapointe|72|D|1|1|0|0|0|0|0|2|0
13|30902|H|20176|25896|Louis-Alex|Tremblay|77|D|2|0|0|0|0|0|0|1|0
14|30902|H|19686|24843|Mavrick|Lachance|86|C|0|0|0|1|12|22|+1|0|0
15|30902|H|18242|22279|Andrew|Belchamber|89|RW|0|0|0|2|0|2|+1|2|0
16|30902|H|19091|23762|Jesse|Carrière|93|D|2|0|0|0|0|0|0|0|0
17|30902|H|19178|24004|Lewis|Gendron|94|RW|3|3|2|0|7|17|+1|0|0
0|30902|A|19932|25198|Nate|Tivey|2|D|1|0|0|0|0|0|-1|1|0
1|30902|A|20330|25793|Matthew|MacLean|6|D|0|0|0|0|0|0|0|3|0
2|30902|A|20139|25451|Joseph|Ianniello|10|D|3|0|0|0|0|0|-1|0|2
3|30902|A|19069|23775|Tyler|Peddle|15|C|1|0|0|0|3|9|-2|3|2
4|30902|A|19770|25097|Pavel|Simek|21|LW|1|1|0|0|0|0|-1|1|0
5|30902|A|18864|23583|Nico|Laforge|26|C|1|0|0|0|4|8|0|0|0
6|30902|A|20203|25612|Benjamin|Amyot|27|D|1|0|0|0|0|0|-1|0|0
7|30902|A|20193|25482|Egan|Beveridge|43|C|3|0|0|0|0|0|-1|1|0
8|30902|A|18190|22225|Drew|Elliott|47|RW|5|2|0|0|17|27|-1|4|0
9|30902|A|20196|25693|Olivier|Duhamel|71|D|0|0|0|0|0|0|0|2|0
10|30902|A|19140|23837|Nicolas|Bilodeau|72|D|1|0|0|0|0|0|-1|0|0
11|30902|A|19618|25007|Reid|Calder|73|LW|0|0|0|0|0|0|0|2|0
12|30902|A|19551|24638|Jeremie|Richard|77|D|0|0|0|0|0|0|0|0|0
13|30902|A|20138|25450|Luka|Benoit|79|RW|2|0|0|0|0|0|0|1|0
14|30902|A|19670|24754|Benjamin|Beaudry|81|RW|0|0|0|0|0|0|0|1|0
15|30902|A|20185|25721|Olivier|Groulx|86|LW|1|0|0|0|2|6|0|0|0
16|30902|A|19816|25105|Brody|Fournier|88|RW|5|0|0|0|0|1|-1|1|0
17|30902|A|19564|24632|Coen|Miller|91|C|0|0|0|0|5|10|-1|0|0
0|30903|H|19125|23547|Jules|Boilard|8|RW|2|1|0|0|0|0|0|0|0
1|30903|H|19518|24636|Justin|Poirier|9|RW|4|2|0|1|0|0|+1|1|0
2|30903|H|19726|25087|Matyas|Melovsky|12|C|1|1|0|0|4|11|0|1|4
3|30903|H|19590|24665|Mattias|Gilbert|13|D|1|0|0|0|0|0|+2|0|2
4|30903|H|18707|23091|Donovan|Arsenault|17|RW|2|2|0|0|0|0|0|1|0
5|30903|H|18296|22329|Isaac|Dufort|19|LW|5|2|0|0|0|0|0|1|6
6|30903|H|19374|24323|Niks|Fenenko|21|D|1|0|0|1|0|0|0|1|0
7|30903|H|18702|23151|Félix|Gagnon|22|C|2|1|1|1|18|24|+1|2|0
8|30903|H|20181|25870|Jabez|Seymour|23|C|1|1|0|0|2|6|0|2|0
9|30903|H|18714|23116|Zachary|Lessard|24|D|1|0|0|1|0|0|+2|0|0
10|30903|H|18703|23153|Anthony|Lavoie|25|D|1|0|0|0|0|0|0|2|0
11|30903|H|19579|24614|Raoul|Boilard|27|C|2|1|0|0|4|9|0|1|0
12|30903|H|19112|23821|Shawn|Pearson|34|LW|0|0|0|0|0|0|0|5|0
13|30903|H|19585|24700|Louis-Charles|Plourde|42|LW|1|1|1|0|0|0|+1|1|0
14|30903|H|19535|24613|Alexis|Bernier|44|D|0|0|0|0|0|0|+1|2|0
15|30903|H|18823|23140|Julien|Paillé|49|LW|1|1|0|0|1|1|0|1|0
16|30903|H|18737|23147|Angus|Booth|55|D|1|0|0|0|0|0|0|1|0
17|30903|H|18201|22246|Justin|Gill|91|LW|4|2|1|0|1|1|+2|2|0
0|30903|A|19529|24683|Anthony|Paré|6|D|1|0|0|0|0|0|0|0|0
1|30903|A|19152|23773|Pierre-Marc|Minville|8|D|0|0|0|0|0|0|0|2|0
2|30903|A|19519|24623|Spencer|Gill|15|D|0|0|0|0|0|0|-1|1|0
3|30903|A|18205|22255|Charles|Savoie|18|LW|1|0|0|0|1|2|0|0|0
4|30903|A|19129|23902|Brett|Arsenault|19|RW|0|0|0|0|0|1|0|1|0
5|30903|A|19120|23809|Mathys|Laurent|21|D|2|0|0|0|0|0|0|1|2
6|30903|A|19092|23838|Alexandre|Blais|22|C|1|1|0|0|0|1|-1|0|0
7|30903|A|19542|24660|Mathys|Dubé|24|C|3|1|0|0|4|8|-1|0|0
8|30903|A|19562|24699|Dominic|Pilote|27|LW|1|1|0|0|0|0|-1|3|0
9|30903|A|19077|23778|Maël|St-Denis|37|C|2|2|0|0|5|12|-1|3|2
10|30903|A|18184|22256|Charle|Truchon|47|D|3|0|0|0|0|0|-1|1|0
11|30903|A|19016|23655|Maxim|Barbashev|49|LW|0|0|0|0|0|0|0|0|0
12|30903|A|18821|23304|Charles|Côté|71|D|1|0|0|0|0|0|-1|4|0
13|30903|A|18716|23190|Jacob|Mathieu|81|LW|1|1|0|0|4|10|0|0|0
14|30903|A|19146|23807|Lyam|Jacques|86|LW|0|0|0|0|0|0|-1|5|2
15|30903|A|19523|24625|Quinn|Kennedy|88|C|0|0|0|0|1|3|-1|0|0
16|30903|A|20177|25717|Tyson|Goguen|90|C|1|0|0|0|1|1|-1|0|2
17|30903|A|19379|24328|Jakub|Hujer|94|C|0|0|0|0|6|14|0|1|2
0|30904|H|19083|23758|Marc-Olivier|Beaudry|6|D|0|0|0|1|0|0|0|1|0
1|30904|H|18690|23078|Maveric|Lamoureux|13|D|2|0|0|1|0|0|-1|3|0
2|30904|H|19571|25053|Renaud|Poulin|16|RW|0|0|0|0|0|1|0|1|0
3|30904|H|18689|23090|Luke|Woodworth|19|C|0|0|0|0|14|32|-2|0|0
4|30904|H|19498|24585|Peter|Repcik|20|C|2|0|0|0|0|3|0|0|0
5|30904|H|20589|26153|Yan|Gaudreau|27|D|0|0|0|0|0|0|-1|1|0
6|30904|H|18739|23131|Kassim|Gaudet|28|LW|2|0|0|0|0|0|-1|1|2
7|30904|H|19136|23895|Lukas|Landry|37|LW|1|1|0|0|2|3|0|1|0
8|30904|H|19933|25199|Noah|Reinhart|42|RW|2|0|0|0|0|0|-1|2|0
9|30904|H|18705|23119|Sam|Oliver|47|LW|5|3|1|0|7|17|-2|2|0
10|30904|H|19558|24669|Maxime|Lafond|57|C|0|0|0|0|0|2|0|1|0
11|30904|H|18210|22244|Mikael|Diotte|58|D|2|0|0|0|0|0|-2|2|0
12|30904|H|19078|23777|Matteo|Rotondi|71|D|1|0|0|0|0|0|0|0|0
13|30904|H|18283|22717|Alexis|Gendron|72|LW|4|0|0|0|0|0|-2|1|4
14|30904|H|19068|23767|Ethan|Gauthier|79|RW|2|1|0|0|0|1|-2|1|0
15|30904|H|19383|24332|Vsevolod|Komarov|83|D|2|0|0|0|0|0|-2|2|0
16|30904|H|18243|22266|Mikael|Huchette|91|C|3|0|0|0|10|20|0|1|2
17|30904|H|18699|23076|Justin|Côté|92|RW|0|0|0|0|0|0|0|1|0
0|30904|A|18742|23149|Alex|Carr|2|D|2|0|0|0|0|0|+3|2|2
1|30904|A|18744|23177|Emeric|Gaudet|5|D|1|1|0|0|0|0|0|0|0
2|30904|A|19520|24691|Bill|Zonnon|6|LW|2|1|0|0|0|1|+1|0|2
3|30904|A|18181|22267|Jérémy|Langlois|7|D|2|1|0|0|0|0|0|0|0
4|30904|A|19126|23850|Axel|Dufresne|8|D|1|0|0|1|0|0|0|0|0
5|30904|A|19130|23843|Benjamin|Brunelle|13|RW|3|2|1|0|0|0|+1|1|0
6|30904|A|18377|22558|Anthony|Turcotte|15|C|4|2|0|1|16|22|0|0|2
7|30904|A|19393|24342|Daniil|Bourash|16|RW|6|4|1|1|0|0|+2|0|0
8|30904|A|18731|23095|Louis-Philippe|Fontaine|17|RW|1|1|0|0|1|1|0|3|0
9|30904|A|19113|23832|Thomas|Verdon|18|C|0|0|0|0|13|22|0|0|2
10|30904|A|18868|23399|Mathis|Perron|19|LW|1|0|0|0|0|0|0|1|0
11|30904|A|18682|23074|Leighton|Carruthers|21|LW|0|0|0|0|1|2|0|1|2
12|30904|A|18681|23087|Antonin|Verreault|22|LW|2|2|1|1|0|1|+1|1|0
13|30904|A|19271|24096|Samuel|Rousseau|26|RW|0|0|0|0|0|0|0|2|0
14|30904|A|19388|24337|Andrei|Loshko|27|C|2|2|1|1|14|28|+3|0|0
15|30904|A|18758|23148|François-James|Buteau|28|D|2|0|0|1|0|0|+3|2|0
16|30904|A|19496|24582|Ty|Higgins|55|D|2|0|0|0|0|0|0|1|0
17|30904|A|18683|23084|Samuel|Savoie|93|LW|3|3|0|0|1|2|0|2|2
0|30905|H|19524|24628|Julien|Lanthier|3|D|3|1|0|0|0|0|0|0|0
1|30905|H|19566|24688|Félix|Plamondon|6|D|3|1|0|0|0|0|-1|3|0
2|30905|H|18726|23105|Isaac|Ménard|8|D|0|0|0|0|0|0|+2|2|2
3|30905|H|20509|25029|Jacob|Lachance|10|C|0|0|0|0|0|2|-1|2|2
4|30905|H|20200|25805|Noah|McKinnon|28|D|1|0|0|1|0|0|+1|0|0
5|30905|H|19076|23780|Jordan|Tourigny|49|D|2|0|0|1|0|0|-1|0|4
6|30905|H|19536|24626|Félix|Lacerte|55|RW|6|5|2|0|2|5|0|2|2
7|30905|H|18774|23165|Alexis|Bonefon|61|LW|2|1|0|0|2|3|+1|0|0
8|30905|H|18913|23280|Alexis|Beaulac|71|D|1|0|0|0|0|0|-2|0|0
9|30905|H|19595|24690|Brett|Yuzik|72|RW|1|1|0|0|0|0|0|0|0
10|30905|H|19543|24634|Reece|Peitzsche|77|LW|3|3|1|0|0|0|+1|0|0
11|30905|H|19115|23851|Natan|Éthier|78|LW|2|2|0|0|0|0|0|0|0
12|30905|H|19552|24991|Jordan|Forget|81|RW|2|0|0|0|0|0|-1|0|0
13|30905|H|19107|23798|Vince|Élie|86|C|2|0|0|0|6|10|-1|1|0
14|30905|H|18183|22274|Tristan|Roy|89|C|3|1|0|0|15|24|0|0|0
15|30905|H|19133|23893|Evan|Courtois|92|RW|0|0|0|0|0|0|-2|1|2
16|30905|H|19599|24774|Kody|Dupuis|96|C|2|1|0|0|6|10|0|1|0
17|30905|H|20529|26095|Jiri|Klima|97|LW|2|0|0|2|0|0|-1|0|0
0|30905|A|18685|23083|Pier-Olivier|Roy|5|D|1|0|0|2|0|0|+1|2|0
1|30905|A|19110|24040|Justin|Larose|9|LW|5|2|1|1|0|0|0|0|2
2|30905|A|19162|23881|Eliott|Simard|12|RW|1|0|0|0|1|3|0|0|0
3|30905|A|18786|23181|Joseph|Henneberry|15|C|3|1|0|0|4|5|-1|0|0
4|30905|A|19565|24658|Sidney|Deslauriers|17|RW|0|0|0|0|1|2|-1|0|0
5|30905|A|19245|24023|Samuel|Kingsley|18|D|1|0|0|0|0|0|+1|0|0
6|30905|A|19074|23761|Alexis|Bourque|19|RW|2|2|1|1|0|0|+2|0|0
7|30905|A|18176|22253|Maxime|Pellerin|23|RW|4|0|0|1|4|10|-1|1|0
8|30905|A|19256|23436|Benjamin|Vigneault|25|D|1|0|0|1|0|0|0|2|0
9|30905|A|19277|24001|Thomas|Gagnon|27|C|0|0|0|0|2|6|0|0|0
10|30905|A|19142|23811|Maël|Lavigne|39|LW|0|0|0|0|5|12|+1|2|2
11|30905|A|18686|23089|Noah|Warren|47|D|0|0|0|0|0|0|0|3|2
12|30905|A|19081|23800|Justin|Gendron|71|RW|0|0|0|1|0|0|-1|1|0
13|30905|A|19623|24725|Lucas|Fortin|72|D|2|0|0|0|0|0|+1|0|0
14|30905|A|18382|22376|Tommy|Cormier|78|C|2|2|1|0|4|12|0|0|4
15|30905|A|19396|24345|Egor|Goriunov|82|LW|1|1|1|0|0|0|+3|1|0
16|30905|A|19385|24334|Nikita|Prishchepov|88|C|3|2|1|0|2|4|0|0|0
17|30905|A|18734|23101|Francesco|Iasenza|92|D|2|0|0|0|0|0|-1|0|0
0|30906|H|19072|23814|Dylan|MacKinnon|3|D|1|0|0|1|0|0|0|1|2
1|30906|H|18911|23515|Brady|Schultz|5|D|1|0|0|1|0|0|+1|1|0
