4|11192|H|9896|10671|Dakoda|Rheaume-Mullen|7|D|0|0|0|2|0|0|0|0|0
5|11192|H|9879|10654|Teddy|Stiga|8|F|8|8|0|1|0|0|0|0|0
6|11192|H|9902|10677|Austin|Baker|9|F|0|0|0|0|0|0|-1|0|0
7|11192|H|9888|10663|James|Hagens|10|F|1|1|1|0|0|0|0|0|2
8|11192|H|9881|10656|Kamil|Bednarik|11|F|1|1|0|0|0|0|0|0|0
9|11192|H|9892|10667|Sam|Laurila|13|D|0|0|0|1|0|0|0|0|0
10|11192|H|9893|10668|Logan|Hensler|16|D|2|2|0|1|0|0|-1|0|0
11|11192|H|9882|10657|Brendan|McMorrow|21|F|0|0|0|0|0|0|+2|0|0
12|11192|H|9897|10672|Noah|LaPointe|22|D|0|0|0|0|0|0|+1|0|0
13|11192|H|9885|10660|Christian|Humphreys|24|F|1|1|1|3|0|0|0|0|0
14|11192|H|9887|10662|Max|Plante|26|F|1|1|0|2|0|0|0|0|0
15|11192|H|9894|10669|Will|Skahan|27|D|0|0|0|0|0|0|0|0|0
16|11192|H|9880|10655|Shane|Vansaghi|29|F|0|0|0|0|0|0|-1|0|0
17|11192|H|9884|10659|Cole|Eiserman|34|F|4|4|3|1|0|0|0|0|0
18|11192|H|10241|11055|LJ|Mooney|38|F|3|3|1|1|0|0|+1|0|0
19|11192|H|10249|11063|Cole|McKinney|46|F|3|3|1|0|0|0|-1|0|0
0|11192|A|10153|10965|Jason|Gallucci|2|D|0|0|0|0|0|0|-1|0|0
1|11192|A|9740|10482|Chris|Romaine|8|D|1|1|0|0|0|0|+1|0|0
2|11192|A|9838|10587|Blake|Bechen|9|F|0|0|0|0|0|0|0|0|0
3|11192|A|10157|10969|Rasmus|Larsson|11|D|2|2|1|1|0|0|0|0|0
4|11192|A|9747|10489|William|Hughes|12|F|1|1|0|0|0|0|-1|0|0
5|11192|A|10160|10972|Lukas|Peterson|13|D|2|2|0|0|0|0|+2|0|0
6|11192|A|9684|10426|James|Duerr|14|F|1|1|0|0|0|0|-1|0|0
7|11192|A|9966|10749|Libor|Nemec|15|F|0|0|0|0|0|0|-1|0|15
8|11192|A|9581|10321|Jayson|Shaugabay|17|F|3|3|2|2|0|0|+3|0|0
9|11192|A|9682|10424|Michael|DeAngelo|19|C|7|7|0|0|0|0|-2|0|0
10|11192|A|10006|10798|Garin|Ludwig|22|LD|0|0|0|0|0|0|-1|0|2
11|11192|A|9753|10495|Ben|Poitras|23|F|3|3|0|0|0|0|-1|0|2
12|11192|A|9585|10327|Luke|Baker|24|D|0|0|0|0|0|0|0|0|0
13|11192|A|10265|11079|Julian|Lutz|29|F|0|0|0|0|0|0|-1|0|0
14|11192|A|10161|10973|Lev|Katzin|33|F|1|1|1|1|0|0|+2|0|0
15|11192|A|10162|10974|Brady|O'Malley|44|D|0|0|0|0|0|0|0|0|0
16|11192|A|9936|10716|Josh|Player|48|D|2|2|0|0|0|0|-1|0|0
17|11192|A|9923|10702|Geno|Carcone|52|F|0|0|0|2|0|0|0|0|2
18|11192|A|9680|10422|Mykhailo|Danylov|71|F|0|0|0|0|0|0|0|0|2
19|11192|A|9329|10034|Ryan|Humphrey|73|F|0|0|0|1|0|0|0|0|4
20|11192|A|9670|10412|Charlie|Russell|91|F|1|1|0|1|0|0|+2|0|2
0|11193|H|10135|10947|Finn|McLaughlin|2|D|1|1|0|0|0|0|+1|0|0
1|11193|H|10182|10994|Michael|Neumeier|3|D|1|1|0|1|0|0|0|0|2
2|11193|H|10183|10995|Eddie|Revenig|4|D|1|1|0|0|0|0|0|0|0
3|11193|H|9666|10408|Leo|Gruba|5|D|1|1|0|0|0|0|+1|0|2
4|11193|H|9334|10039|Michael|Quinn|6|D|4|4|1|0|0|0|+6|0|0
5|11193|H|9466|10190|Zam|Plante|7|F|5|5|0|1|0|0|+1|0|0
6|11193|H|9869|10626|Michael|La Starza|9|F|4|4|0|2|0|0|+2|0|0
7|11193|H|10184|10996|Gavin|Morrissey|10|F|2|2|2|1|0|0|+4|0|0
8|11193|H|10185|10997|Masun|Fleece|11|F|1|1|0|0|0|0|-1|0|0
9|11193|H|9542|10278|Lee|Parks|12|F|2|2|2|0|0|0|+2|0|0
10|11193|H|10186|10998|Tate|Taylor|14|D|0|0|0|0|0|0|+1|0|0
11|11193|H|9815|10558|Peter|Cisar|15|F|1|1|0|0|0|0|+1|0|0
12|11193|H|9567|10304|Reid|Daavettila|17|F|3|3|2|0|0|0|+3|0|0
13|11193|H|9909|10685|Jake|Fisher|18|RW|2|2|1|1|0|0|+1|0|0
14|11193|H|9810|10552|Harper|Bentz|19|F|2|2|0|2|0|0|+2|0|0
15|11193|H|10188|11000|Iiro|Hakkarainen|20|F|1|1|0|1|0|0|+3|0|0
16|11193|H|10189|11001|Tom|Leppa|21|F|1|1|0|0|0|0|+2|0|0
17|11193|H|9550|10286|Brandon|Svoboda|23|F|3|3|1|1|0|0|+2|0|0
18|11193|H|10192|11004|Brasen|Boser|25|D|2|2|0|1|0|0|+7|0|0
19|11193|H|9674|10416|Mac|Swanson|27|F|1|1|0|1|0|0|+2|0|0
0|11193|A|9858|10614|Adam|Kleber|2|D|2|2|0|0|0|0|-2|0|2
1|11193|A|10119|10931|Jacob|Rombach|5|D|1|1|0|0|0|0|-4|0|0
2|11193|A|9963|10745|Ethan|Weber|6|D|3|3|0|0|0|0|-1|0|0
3|11193|A|10116|10928|Reese|Shaw|7|F|1|1|0|0|0|0|-4|0|0
4|11193|A|10352|11201|Layne|Loomer|8|F|2|2|0|0|0|0|-1|0|0
5|11193|A|9944|10724|Justin|Mexico|9|F|2|2|0|0|0|0|-1|0|0
6|11193|A|9487|10220|Keaton|Peters|10|F|1|1|0|0|0|0|-2|0|0
7|11193|A|10110|10922|Max|Ferkodic|13|F|0|0|0|0|0|0|-2|0|0
8|11193|A|10118|10930|Martin|Masa|14|D|1|1|0|0|0|0|-2|0|0
9|11193|A|9386|10091|German|Yavash|17|F|0|0|0|0|0|0|-2|0|0
10|11193|A|10290|11133|Ryan|Spinale|19|F|2|2|0|0|0|0|-4|0|0
11|11193|A|9981|10764|Nikolas|Young|20|D|2|2|0|0|0|0|-1|0|2
12|11193|A|9925|10704|Jack|Pechar|21|F|1|1|0|0|0|0|0|0|0
13|11193|A|10111|10923|Matt|Maltais|22|F|5|5|1|0|0|0|0|0|0
14|11193|A|9263|9968|Kai|Janviriya|23|D|2|2|0|0|0|0|-2|0|0
15|11193|A|9480|10211|Dashel|Oliver|24|F|3|3|0|0|0|0|-1|0|0
16|11193|A|10117|10929|Tanner|Henricks|25|D|3|3|0|0|0|0|-4|0|0
17|11193|A|9348|10053|Jared|Mangan|26|F|2|2|0|0|0|0|-4|0|0
18|11193|A|10113|10925|Blake|Montgomery|28|F|0|0|0|0|0|0|-2|0|2
19|11193|A|10269|11106|Juan|Copeland|37|F|0|0|0|0|0|0|-1|0|0
0|11194|H|10135|10947|Finn|McLaughlin|2|D|1|1|0|1|0|0|+1|0|0
1|11194|H|10182|10994|Michael|Neumeier|3|D|1|1|0|0|0|0|0|0|0
2|11194|H|9666|10408|Leo|Gruba|5|D|5|5|0|0|0|0|0|0|2
3|11194|H|9334|10039|Michael|Quinn|6|D|3|3|1|0|0|0|+1|0|0
4|11194|H|9466|10190|Zam|Plante|7|F|2|2|0|1|0|0|0|0|0
5|11194|H|9668|10410|Brian|Lonergan|8|D|0|0|0|0|0|0|-1|0|0
6|11194|H|9869|10626|Michael|La Starza|9|F|2|2|0|1|0|0|+1|0|0
7|11194|H|10184|10996|Gavin|Morrissey|10|F|1|1|0|1|0|0|+1|0|0
8|11194|H|10185|10997|Masun|Fleece|11|F|1|1|0|0|0|0|-1|0|0
9|11194|H|9542|10278|Lee|Parks|12|F|4|4|1|0|0|0|0|0|0
10|11194|H|10186|10998|Tate|Taylor|14|D|0|0|0|0|0|0|+1|0|0
11|11194|H|9815|10558|Peter|Cisar|15|F|0|0|0|0|0|0|0|0|0
12|11194|H|9567|10304|Reid|Daavettila|17|F|0|0|0|0|0|0|0|0|0
13|11194|H|9909|10685|Jake|Fisher|18|RW|1|1|0|0|0|0|0|0|0
14|11194|H|10188|11000|Iiro|Hakkarainen|20|F|1|1|0|0|0|0|0|0|0
15|11194|H|10189|11001|Tom|Leppa|21|F|2|2|0|0|0|0|0|0|0
16|11194|H|9550|10286|Brandon|Svoboda|23|F|3|3|0|0|0|0|+1|0|0
17|11194|H|10192|11004|Brasen|Boser|25|D|4|4|1|0|0|0|0|0|0
18|11194|H|9291|9996|Merril|Steenari|26|F|2|2|0|0|0|0|0|0|2
19|11194|H|9674|10416|Mac|Swanson|27|F|6|6|0|1|0|0|+1|0|0
0|11194|A|9858|10614|Adam|Kleber|2|D|0|0|0|0|0|0|-1|0|0
1|11194|A|10119|10931|Jacob|Rombach|5|D|0|0|0|0|0|0|0|0|2
2|11194|A|9963|10745|Ethan|Weber|6|D|1|1|0|0|0|0|0|0|0
3|11194|A|10116|10928|Reese|Shaw|7|F|0|0|0|0|0|0|0|0|0
4|11194|A|10352|11201|Layne|Loomer|8|F|1|1|0|0|0|0|+1|0|0
5|11194|A|9944|10724|Justin|Mexico|9|F|1|1|0|0|0|0|0|0|0
6|11194|A|9487|10220|Keaton|Peters|10|F|1|1|0|1|0|0|0|0|0
7|11194|A|10110|10922|Max|Ferkodic|13|F|1|1|0|0|0|0|0|0|0
8|11194|A|10118|10930|Martin|Masa|14|D|0|0|0|0|0|0|0|0|0
9|11194|A|9386|10091|German|Yavash|17|F|1|1|0|0|0|0|0|0|0
10|11194|A|10290|11133|Ryan|Spinale|19|F|2|2|0|0|0|0|-2|0|0
11|11194|A|9981|10764|Nikolas|Young|20|D|0|0|0|1|0|0|0|0|0
12|11194|A|9925|10704|Jack|Pechar|21|F|1|1|0|0|0|0|-2|0|0
13|11194|A|10111|10923|Matt|Maltais|22|F|0|0|0|0|0|0|-1|0|0
14|11194|A|9263|9968|Kai|Janviriya|23|D|1|1|0|0|0|0|-2|0|2
15|11194|A|9480|10211|Dashel|Oliver|24|F|2|2|0|0|0|0|0|0|0
16|11194|A|10117|10929|Tanner|Henricks|25|D|1|1|0|0|0|0|+1|0|0
17|11194|A|9348|10053|Jared|Mangan|26|F|2|2|0|0|0|0|-1|0|0
18|11194|A|10113|10925|Blake|Montgomery|28|F|2|2|1|0|0|0|+1|0|0
19|11194|A|10269|11106|Juan|Copeland|37|F|2|2|0|0|0|0|0|0|2
0|11195|H|9426|10131|Shawn|Ramsey|4|D|0|0|0|0|0|0|-2|0|0
1|11195|H|9930|10709|Charlie|Michaud|5|D|0|0|0|1|0|0|0|0|0
2|11195|H|10337|11185|Diego|Johnson|6|F|2|2|0|0|0|0|-1|0|0
3|11195|H|10212|11024|Rainers|Rullers|7|F|1|1|0|0|0|0|0|0|0
4|11195|H|9626|10368|Jack|Brandt|8|F|1|1|1|0|0|0|0|0|0
5|11195|H|10213|11025|Sam|Rice|9|F|2|2|0|0|0|0|0|0|0
6|11195|H|9416|10121|Christopher|Delaney|10|F|3|3|0|0|0|0|-1|0|0
7|11195|H|10284|11127|Sam|Kappell|11|F|0|0|0|2|0|0|+1|0|0
8|11195|H|9409|10114|Andrew|Kuzma|13|F|5|5|0|0|0|0|-1|0|0
9|11195|H|10215|11027|Noah|Barlage|14|D|1|1|0|0|0|0|-1|0|0
10|11195|H|9198|9903|Ethan|Elias|16|D|1|1|0|0|0|0|+1|0|0
11|11195|H|10216|11028|Aiden|Long|17|F|0|0|0|1|0|0|-1|0|0
12|11195|H|10030|10824|John|Stout|18|D|3|3|1|0|0|0|+1|0|0
13|11195|H|9234|9939|James|Hong|19|F|3|3|0|2|0|0|-1|0|0
14|11195|H|9275|9980|Austin|Burnevik|21|F|3|3|1|1|0|0|0|0|0
15|11195|H|9345|10050|Brendan|Lamb|22|F|1|1|0|0|0|0|0|0|0
16|11195|H|9715|10457|Max|Nagel|23|F|2|2|0|0|0|0|0|0|4
17|11195|H|9266|9971|Nathan|Tobey|24|D|0|0|0|0|0|0|0|0|0
18|11195|H|10296|11140|Ronan|O'Donnell|25|F|1|1|0|0|0|0|-1|0|0
19|11195|H|9998|10786|Colton|Jamieson|28|D|1|1|1|0|0|0|0|0|2
0|11195|A|10103|10915|Jake|Delaney|2|D|0|0|0|0|0|0|0|0|0
1|11195|A|9774|10516|Gennadi|Chaly|4|D|0|0|0|0|0|0|-1|0|0
2|11195|A|9594|10336|Kazimier|Sobieski|5|D|0|0|0|1|0|0|+2|0|0
3|11195|A|10080|10892|Matthew|Grimes|6|D|1|1|0|0|0|0|0|0|2
4|11195|A|10081|10893|Zach|Nehring|8|F|1|1|0|0|0|0|-1|0|0
5|11195|A|9588|10330|Hunter|Anderson|9|F|2|2|1|0|0|0|+1|0|0
6|11195|A|9907|10683|Egor|Barabanov|11|F|1|1|0|0|0|0|0|0|0
7|11195|A|10083|10895|Hayden|Reid|12|F|1|1|0|0|0|0|-2|0|0
8|11195|A|9665|10407|Noah|Eyre|13|F|1|1|0|0|0|0|-1|0|0
9|11195|A|9725|10467|Chris|Pelosi|14|F|2|2|1|0|0|0|+2|0|0
10|11195|A|9622|10364|J.J.|Wiebusch|16|F|1|1|1|2|0|0|+1|0|0
11|11195|A|9571|10308|Jaksen|Panzer|17|F|5|5|0|1|0|0|+2|0|0
12|11195|A|9541|10277|Will|McDonough|20|F|3|3|0|0|0|0|-2|0|0
13|11195|A|10171|10983|Chase|LaPinta|21|F|6|6|2|2|0|0|+2|0|0
14|11195|A|10084|10896|Joe|Belisle|22|D|1|1|0|0|0|0|+2|0|0
15|11195|A|9962|10744|Grant|Dillard|23|F|2|2|0|0|0|0|-1|0|0
16|11195|A|10087|10899|Artur|Cholach|26|D|0|0|0|0|0|0|0|0|2
17|11195|A|9763|10505|Alexander|Rybakov|27|D|2|2|0|0|0|0|-2|0|0
18|11195|A|9961|10743|Tyler|Borgula|29|F|5|5|1|3|0|0|+3|0|0
19|11195|A|9931|10710|John|McNelis|34|F|2|2|0|0|0|0|0|0|0
0|11196|H|9599|10341|Seth|Constance|3|D|1|1|0|0|0|0|0|0|0
1|11196|H|10100|10912|Brandt|Harper|4|D|1|1|0|0|0|0|-1|0|0
2|11196|H|9598|10340|Charlie|Kinsman|6|D|2|2|0|0|0|0|+3|0|0
3|11196|H|10096|10908|Carmelo|Crandell|7|F|1|1|1|0|0|0|+1|0|0
4|11196|H|9211|9916|August|Falloon|9|F|6|6|2|0|0|0|+1|0|0
5|11196|H|9771|10513|Philippe|Blais-Savoie|10|D|1|1|0|0|0|0|+2|0|2
6|11196|H|9785|10527|Zach|Bade|11|F|2|2|0|1|0|0|+1|0|0
7|11196|H|10090|10902|Blake|Steenerson|13|F|2|2|0|1|0|0|+1|0|0
8|11196|H|9251|9956|Shaun|McEwen|15|D|1|1|0|1|0|0|+1|0|0
9|11196|H|9775|10517|Trevor|Connelly|16|F|11|11|1|0|0|0|+1|0|0
10|11196|H|9451|10175|Cameron|Briere|17|F|2|2|0|1|0|0|0|0|2
11|11196|H|10094|10906|Owen|Beckner|18|F|0|0|0|0|0|0|+1|0|0
12|11196|H|9605|10347|Ryan|Smith|19|F|3|3|0|0|0|0|-1|0|0
13|11196|H|10346|11195|Vsevolod|Logvin|20|F|2|2|0|0|0|0|-1|0|0
14|11196|H|10091|10903|Cooper|Simpson|21|F|0|0|0|1|0|0|+1|0|0
15|11196|H|9780|10522|Artemi|Nizameyev|23|F|3|3|0|1|0|0|0|0|2
16|11196|H|9777|10519|AJ|Lacroix|28|F|2|2|0|0|0|0|+1|0|0
17|11196|H|10298|11144|Zach|Wooten|36|F|0|0|0|0|0|0|0|0|0
18|11196|H|10104|10916|Vladislav|Lukashevich|37|D|0|0|0|1|0|0|-1|0|0
19|11196|H|9195|9900|Jake|Rozzi|42|F|1|1|0|0|0|0|0|0|0
0|11196|A|9748|10490|Liam|Hupka|6|D|0|0|0|0|0|0|0|0|2
1|11196|A|9722|10464|Owen|Keefe|9|D|0|0|0|0|0|0|-1|0|0
2|11196|A|9755|10497|Max|Strand|10|F|2|2|0|0|0|0|0|0|0
3|11196|A|9551|10287|Justin|Stupka|11|F|0|0|0|0|0|0|0|0|0
4|11196|A|10070|10882|Makaio|Van Tassel|12|F|0|0|0|0|0|0|0|0|0
5|11196|A|9993|10780|Ethan|Gardula|13|F|1|1|1|0|0|0|-2|0|0
6|11196|A|9489|10222|Finn|Loftus|14|D|3|3|0|0|0|0|-1|0|0
7|11196|A|9749|10491|Colin|Kessler|17|F|4|4|0|1|0|0|+1|0|0
8|11196|A|10072|10884|Hagen|Burrows|19|F|5|5|0|0|0|0|-1|0|0
9|11196|A|9846|10597|Kaden|Shahan|20|F|2|2|0|0|0|0|-1|0|0
10|11196|A|10073|10885|Gavin|Garry|21|F|0|0|0|0|0|0|-1|0|0
11|11196|A|10074|10886|Giacomo|Martino|22|F|2|2|0|0|0|0|-1|0|2
12|11196|A|10076|10888|Cole|Tuminaro|24|D|0|0|0|1|0|0|+1|0|0
13|11196|A|10287|11130|Alexi|Van Houttee-Cachero|25|F|0|0|0|0|0|0|0|0|0
14|11196|A|9756|10498|Riley|Brueck|27|F|2|2|0|0|0|0|0|0|2
15|11196|A|9577|10317|Landen|Gunderson|28|F|0|0|0|0|0|0|0|0|0
16|11196|A|10077|10889|Sam|Court|37|D|1|1|0|0|0|0|-2|0|0
17|11196|A|10208|11020|Tate|Pritchard|42|F|1|1|0|0|0|0|-1|0|2
18|11196|A|9500|10234|Brian|Nicholas|55|F|2|2|0|0|0|0|-2|0|0
0|11197|H|10350|11199|Dylan|Compton|4|D|2|2|0|2|0|0|-1|0|0
1|11197|H|10057|10869|Chris|Battaini|9|F|0|0|0|0|0|0|-1|0|0
2|11197|H|9341|10046|Nicholas|Fascia|10|D|2|2|0|0|0|0|-1|0|2
3|11197|H|9491|10224|Gavyn|Thoreson|12|F|3|3|1|2|0|0|+1|0|0
4|11197|H|9791|10533|Jaedon|Kerr|13|D|0|0|0|0|0|0|-1|0|0
5|11197|H|9534|10270|Griffin|Erdman|14|F|5|5|0|0|0|0|0|0|0
6|11197|H|10204|11016|Reid|Morich|16|F|2|2|0|0|0|0|-1|0|0
7|11197|H|9456|10180|Connor|Brown|17|F|0|0|0|0|0|0|0|0|0
8|11197|H|10220|11032|Peyton|Blair|18|F|0|0|0|0|0|0|0|0|0
9|11197|H|9958|10740|Eero|Butella|19|F|1|1|0|0|0|0|-1|0|0
10|11197|H|9545|10281|Gavin|Lindberg|20|F|3|3|1|0|0|0|-1|0|0
11|11197|H|10205|11017|John|Mustard|21|F|3|3|0|0|0|0|+1|0|0
12|11197|H|9790|10532|Myles|Hilman|22|F|5|5|0|0|0|0|-1|0|0
13|11197|H|9959|10741|Michael|Phelan|24|D|0|0|0|0|0|0|-1|0|0
14|11197|H|10206|11018|Grady|Deering|27|F|5|5|1|0|0|0|0|0|0
15|11197|H|10200|11012|Carson|Reed|29|D|1|1|0|0|0|0|0|0|0
16|11197|H|9710|10452|William|Felicio|43|D|0|0|0|1|0|0|+1|0|0
17|11197|H|9573|10310|Teddy|Townsend|44|F|3|3|0|0|0|0|0|0|0
18|11197|H|10201|11013|Tyler|Miller|47|D|1|1|0|1|0|0|+1|0|0
19|11197|H|9677|10419|Jakub|Altrichter|88|F|2|2|0|0|0|0|0|0|0
0|11197|A|8901|9592|Aiden|VanRooyan|2|D|2|2|0|0|0|0|0|0|0
1|11197|A|9407|10112|Joe|Gramer|3|D|1|1|0|1|0|0|+1|0|0
2|11197|A|10065|10877|Ben|Kevan|7|F|3|3|0|0|0|0|+1|0|0
3|11197|A|8684|9353|Paul|Minnehan|9|F|1|1|0|0|0|0|0|0|0
4|11197|A|9870|10627|Adam|Zlnka|10|F|0|0|0|0|0|0|0|0|0
5|11197|A|9849|10601|Davis|Borozinskis|11|F|0|0|0|0|0|0|0|0|0
6|11197|A|9939|10719|Owen|Dyer|12|D|2|2|0|0|0|0|0|0|0
7|11197|A|10061|10873|Theo|Kiss|13|F|2|2|1|0|0|0|0|0|0
8|11197|A|10193|11005|Garett|Drotts|14|F|1|1|0|0|0|0|0|0|0
9|11197|A|10059|10871|Jack|Kernan|17|F|0|0|0|1|0|0|0|0|2
10|11197|A|9910|10686|Connor|Bewick|19|D|0|0|0|0|0|0|0|0|2
11|11197|A|10060|10872|Brady|Smith|20|D|2|2|0|0|0|0|+1|0|0
12|11197|A|9171|9875|Braedon|Ford|21|F|2|2|0|0|0|0|0|0|2
13|11197|A|10158|10970|Ashton|Dahms|23|F|1|1|0|0|0|0|0|0|0
14|11197|A|10052|10864|Liam|Watkins|24|F|0|0|0|0|0|0|+1|0|0
15|11197|A|10056|10868|Andrew|Clarke|25|F|0|0|0|0|0|0|0|0|0
16|11197|A|9107|9806|Braden|Rourke|26|F|0|0|0|0|0|0|0|0|0
17|11197|A|10062|10874|Luke|Margenau|29|D|0|0|0|0|0|0|0|0|0
18|11197|A|10064|10876|Ilya|Protas|37|F|4|4|1|0|0|0|+1|0|0
19|11197|A|10334|11181|Edison|Engle|42|D|2|2|0|0|0|0|0|0|0
0|11198|H|9614|10356|Colin|Grable|3|D|3|3|0|1|0|0|+1|0|0
1|11198|H|9776|10518|Joel|Kjellberg|5|D|0|0|0|0|0|0|0|0|0
2|11198|H|9623|10365|Joe|Schiller|6|D|1|1|0|1|0|0|+1|0|0
3|11198|H|10036|10847|Elliott|Groenewold|7|D|2|2|0|0|0|0|+2|0|0
4|11198|H|10048|10859|Guerin|Slezak|8|D|1|1|0|0|0|0|0|0|0
5|11198|H|9619|10361|Ryan|O'Connell|9|F|2|2|0|0|0|0|0|0|0
6|11198|H|9764|10506|Zack|Sharp|10|D|1|1|1|0|0|0|+2|0|4
7|11198|H|9999|10787|Landan|Resendes|14|F|4|4|0|1|0|0|0|0|2
8|11198|H|10344|11193|Loa|Milfors|15|F|3|3|0|1|0|0|+1|0|0
9|11198|H|10125|10937|Niko|Tournas|16|F|3|3|0|0|0|0|+1|0|2
10|11198|H|8947|9638|Jack|Larrigan|18|F|2|2|0|0|0|0|-1|0|0
11|11198|H|10050|10861|Aiden|Welch|19|F|2|2|0|1|0|0|+1|0|0
12|11198|H|10043|10854|Kason|Muscutt|20|F|3|3|2|0|0|0|+2|0|0
13|11198|H|10044|10855|Benjamin|Muthersbaugh|21|F|1|1|1|0|0|0|+2|0|0
14|11198|H|9736|10478|Donovan|Hamilton|23|D|0|0|0|0|0|0|-1|0|0
15|11198|H|10229|11041|Hans-Martin|Ulvebne|24|F|0|0|0|0|0|0|+1|0|2
16|11198|H|10276|11118|Erik|Kald|25|D|0|0|0|0|0|0|+1|0|0
17|11198|H|9911|10687|Amine|Hajibi|26|F|1|1|0|1|0|0|0|0|0
18|11198|H|9833|10581|Isaac|Johnson|27|F|2|2|1|0|0|0|+1|0|2
19|11198|H|9610|10352|Riley|Bassen|28|F|0|0|0|0|0|0|0|0|0
0|11198|A|9650|10392|Jayden|Jubenvill|3|D|0|0|0|0|0|0|-1|0|0
1|11198|A|9044|9735|Seamus|Powell|4|D|1|1|0|0|0|0|-2|0|0
2|11198|A|10168|10980|Charlie|Arend|6|F|1|1|0|0|0|0|0|0|0
3|11198|A|9649|10391|Caelum|Dick|7|D|2|2|0|1|0|0|0|0|0
4|11198|A|9392|10097|Andrew|King|8|F|0|0|0|0|0|0|0|0|0
5|11198|A|9844|10595|Gavin|Cornforth|9|F|3|3|1|0|0|0|-1|0|0
6|11198|A|9273|9978|Beckett|Hendrickson|11|F|1|1|0|1|0|0|-3|0|2
7|11198|A|10174|10986|Teddy|Merrill|12|F|0|0|0|0|0|0|-1|0|2
8|11198|A|9845|10596|Michael|Barron|13|F|1|1|0|0|0|0|-1|0|0
9|11198|A|9654|10396|Noah|Powell|15|F|3|3|1|2|0|0|0|0|0
10|11198|A|9657|10399|Jake|Sondreal|16|F|5|5|0|0|0|0|-2|0|0
11|11198|A|10176|10988|Juraj|Pekarcik|18|F|2|2|0|0|0|0|-1|0|0
12|11198|A|10170|10982|Josh|Giuliani|19|F|0|0|0|0|0|0|-1|0|0
13|11198|A|10167|10979|Joona|Vaisanen|20|D|0|0|0|0|0|0|-1|0|2
14|11198|A|10015|10808|Colin|Frank|22|F|2|2|0|0|0|0|0|0|0
15|11198|A|10175|10987|Erik|Pahlsson|23|F|2|2|0|0|0|0|-1|0|0
16|11198|A|9520|10256|Fisher|Scott|25|D|0|0|0|0|0|0|-1|0|0
17|11198|A|9517|10251|Lucas|St. Louis|26|D|1|1|0|0|0|0|-1|0|0
18|11198|A|9655|10397|James|Reeder|27|F|2|2|1|0|0|0|-1|0|0
19|11198|A|9652|10394|Luke|Malboeuf|28|D|2|2|0|0|0|0|+1|0|0
0|11199|H|9052|9743|Nick|Pierre|2|F|3|3|0|0|0|0|-2|0|0
1|11199|H|9546|10282|Mateo|Picozzi|3|D|0|0|0|0|0|0|-3|0|0
2|11199|H|10134|10946|Charlie|Lieberman|5|D|1|1|0|0|0|0|-2|0|0
3|11199|H|8891|9582|Christian|Kocsis|9|F|2|2|0|0|0|0|-2|0|0
4|11199|H|9406|10111|Ethan|Fredericks|11|F|2|2|0|0|0|0|-3|0|2
5|11199|H|9737|10479|Aleksi|Kivioja|14|F|6|6|1|1|0|0|+2|0|2
6|11199|H|10138|10950|Drew|DellaSalla|16|F|2|2|0|0|0|0|-1|0|0
7|11199|H|10147|10959|Mikhail|Katin|17|D|0|0|0|1|0|0|+2|0|0
8|11199|H|10032|10843|Lucas|Brennan|20|F|1|1|0|0|0|0|0|0|0
9|11199|H|9374|10079|Camron|VanSickle|22|F|1|1|0|0|0|0|-1|0|0
10|11199|H|9210|9915|Will|Elger|25|F|1|1|0|0|0|0|0|0|0
11|11199|H|9738|10480|Ryan|Kusler|26|F|1|1|1|0|0|0|+1|0|2
12|11199|H|10128|10940|Noah|Jones|33|D|1|1|0|0|0|0|-1|0|0
13|11199|H|10129|10941|Sam|Scheetz|41|F|3|3|0|0|0|0|-2|0|0
14|11199|H|10131|10943|Jayden|Veney|61|D|1|1|0|0|0|0|-1|0|2
15|11199|H|10233|11045|David|Deputy|71|C|1|1|0|0|0|0|-2|0|2
16|11199|H|9957|10739|Ryan|Kroll|74|D|0|0|0|0|0|0|0|0|0
17|11199|H|10132|10944|Nicholas|Sykora|91|F|0|0|0|0|0|0|-2|0|0
18|11199|H|9820|10567|Jamison|Sluys|93|F|1|1|0|2|0|0|+2|0|6
0|11199|A|10153|10965|Jason|Gallucci|2|D|0|0|0|0|0|0|-1|0|2
1|11199|A|10322|11168|Caeden|Herrington|7|D|4|4|1|1|0|0|+3|0|0
2|11199|A|9740|10482|Chris|Romaine|8|D|1|1|0|1|0|0|-1|0|0
3|11199|A|9838|10587|Blake|Bechen|9|F|0|0|0|2|0|0|+2|0|0
4|11199|A|10157|10969|Rasmus|Larsson|11|D|1|1|0|0|0|0|0|0|0
5|11199|A|10160|10972|Lukas|Peterson|13|D|1|1|0|1|0|0|0|0|0
6|11199|A|9684|10426|James|Duerr|14|F|0|0|0|0|0|0|0|0|0
7|11199|A|9581|10321|Jayson|Shaugabay|17|F|1|1|0|2|0|0|+1|0|0
8|11199|A|9682|10424|Michael|DeAngelo|19|C|1|1|0|2|0|0|+1|0|0
9|11199|A|10006|10798|Garin|Ludwig|22|LD|1|1|0|0|0|0|+1|0|0
10|11199|A|9753|10495|Ben|Poitras|23|F|4|4|2|0|0|0|0|0|0
11|11199|A|9585|10327|Luke|Baker|24|D|2|2|1|0|0|0|+1|0|0
12|11199|A|10265|11079|Julian|Lutz|29|F|1|1|0|0|0|0|0|0|12
13|11199|A|10161|10973|Lev|Katzin|33|F|2|2|1|1|0|0|-1|0|0
